Lutscher	Lutscher
.	.
^	
Dan	Dann
bezahlte	bezahlte
er	er
das	das
Lutscher	Lutscher
.	.
^	
Später	Später
ging	ging
er	er
los	los
.	.
Dodo	Dodo
^	
kan	kann
es	es
nicht	nicht
abwarten	abwarten
Lea	Lea
wieder_zu_sehen	wiederzusehen
.	.
Dodo	Dodo
^	
bellte	bellte
uuf	auf
der	der
straße	Straße
herum	herum
,	,
^	
alle	alle
schauten	schauten
zu	zu
ihm	ihm
und	und
^	
Lachten	lachten
.	.
So	So
in	in
10	10
minuten	Minuten
^	
kam	kam
er	er
schon	schon
bei	bei
Lea	Lea
^	
an	an
.	.
Sie	Sie
schaute	schaute
aus	aus
dem	dem
^	
Fenster	Fenster
.	.
Ihr	Ihr
kammen	kamen
Freude_^trennen	Freudentränen
.	.
Dodo	Dodo
bellte	bellte
und	und
^	
bellte	bellte
wieder	wieder
.	.
Lea	Lea
sah	sah
^	
das	dass
Lars	Lars
ihr	ihr
ein	ein
^	
kleinigkei|	Kleinigkeit
hatte	hatte
,	,
sondern	sondern
einen	einen
^	
großen	großen
Lutscher	Lutscher
.	.
Lars	Lars
klingelte	klingelte
^	
bei	bei
ihr	ihr
Lea	Lea
rante	rannte
^	
los	los
.	.
Lars	Lars
freute	freute
sich	sich
^	
auch	auch
sehr	sehr
auf	auf
Lea	Lea
weil	weil
er	er
^	
Lea	Lea
liebte	liebte
.	.
Leu	Lea
liebte	liebte
auch	auch
^	
Lars	Lars
Lea	Lea
blieb	blieb
stehen	stehen
und	und
^	
dachte	dachte
(	(
soll	soll
ich	ich
ihm	ihm
das	das
sagen	sagen
?	?
^	
oder	oder
vielleicht	vielleicht
hat	hat
ef	er
eine	eine
^	
andere	andere
freundin	Freundin
?	?
)	)
sie	sie
sagte	sagte
:	:
^	
"	"
ich	Ich
habe	habe
angst	Angst
.	.
Lars	Lars
blieb	blieb
^	
auch	auch
stehen	stehen
un_d	und
dachte	dachte
^	
(	(
soll	Soll
ich	ich
ihr	ihr
das	das
sagen	sagen
:	:
^	
"	"
oder	oder
nicht	nicht
?	?
,	,
)	)
Die	Die
beiden	beiden
^	
schämten	schämten
sich	sich
.	.
Am|	Am
meisten	meisten
^	
Lars	Lars
rweil	weil
er	er
angst	Angst
hat	hat
^	
Jungs	Jungs
haben	haben
keine	keine
angst	Angst
^	
Jungs	Jungs
haben	haben
keine	keine
angst	Angst
^	
duchte	dachte
er	er
die	die
ganze	ganze
^	
Zeit	Zeit
.	.
Und	Und
Dodo	Dodo
bellte	bellte
.	.
Und	Und
^	
wartete	wartete
auf	auf
Lea	Lea
sie	sie
^	
sagte	sagte
:	:
"	"
ich	Ich
komme	komme
Lars	Lars
.	.
^	
Er	Er
sagte	sagte
:	:
"	"
Okey	Okay
ich	ich
warte	warte
"	"
.	.
^	
Plötzlich	Plötzlich
bekam	bekam
er	er
ein|	ein
rotes	rotes
^	
Gesicht	Gesicht
.	.
Endlich	Endlich
machte	machte
^	
Lea	Lea
die	die
Tür	Tür
auf	auf
.	.
^	
Lea	Lea
sprang	sprang
auf	auf
Lars	Lars
^	
drauf	drauf
und	und
umarmte	umarmte
sie	sie
.	.
^	
Sie	Sie
hielt	hielt
den	den
Lolli	Lolli
fest	fest
.	.
^	
und	und
Dodo	Dodo
us	aß
weiter	weiter
.	.
